2.385999999999900e-01  9.719363307617394e-01  9.719363307604558e-01
2.386999999999900e-01  9.719131357779831e-01  9.719131357766975e-01
2.387999999999900e-01  9.718899316288693e-01  9.718899316275814e-01
2.388999999999900e-01  9.718667183150806e-01  9.718667183137906e-01
2.389999999999900e-01  9.718434958373003e-01  9.718434958360082e-01
2.390999999999900e-01  9.718202641962118e-01  9.718202641949175e-01
2.391999999999900e-01  9.717970233924987e-01  9.717970233912023e-01
2.392999999999900e-01  9.717737734268451e-01  9.717737734255465e-01
2.393999999999900e-01  9.717505142999351e-01  9.717505142986342e-01
2.394999999999899e-01  9.717272460124531e-01  9.717272460111500e-01
2.395999999999899e-01  9.717039685650838e-01  9.717039685637786e-01
2.396999999999899e-01  9.716806819585122e-01  9.716806819572048e-01
2.397999999999899e-01  9.716573861934236e-01  9.716573861921140e-01
2.398999999999899e-01  9.716340812705033e-01  9.716340812691915e-01
2.399999999999899e-01  9.716107671904373e-01  9.716107671891232e-01
2.400999999999899e-01  9.715874439539114e-01  9.715874439525951e-01
2.401999999999899e-01  9.715641115616119e-01  9.715641115602934e-01
2.402999999999899e-01  9.715407700142253e-01  9.715407700129046e-01
2.403999999999898e-01  9.715174193124385e-01  9.715174193111156e-01
2.404999999999898e-01  9.714940594569383e-01  9.714940594556132e-01
2.405999999999898e-01  9.714706904484123e-01  9.714706904470849e-01
2.406999999999898e-01  9.714473122875478e-01  9.714473122862182e-01
2.407999999999898e-01  9.714239249750326e-01  9.714239249737008e-01
2.408999999999898e-01  9.714005285115549e-01  9.714005285102209e-01
2.409999999999898e-01  9.713771228978030e-01  9.713771228964667e-01
2.410999999999898e-01  9.713537081344653e-01  9.713537081331268e-01
2.411999999999898e-01  9.713302842222309e-01  9.713302842208902e-01
2.412999999999897e-01  9.713068511617887e-01  9.713068511604458e-01
2.413999999999897e-01  9.712834089538281e-01  9.712834089524830e-01
2.414999999999897e-01  9.712599575990388e-01  9.712599575976915e-01
2.415999999999897e-01  9.712364970981107e-01  9.712364970967611e-01
2.416999999999897e-01  9.712130274517337e-01  9.712130274503818e-01
2.417999999999897e-01  9.711895486605984e-01  9.711895486592442e-01
2.418999999999897e-01  9.711660607253952e-01  9.711660607240389e-01
2.419999999999897e-01  9.711425636468153e-01  9.711425636454567e-01
2.420999999999897e-01  9.711190574255497e-01  9.711190574241888e-01
2.421999999999897e-01  9.710955420622899e-01  9.710955420609266e-01
2.422999999999896e-01  9.710720175577274e-01  9.710720175563620e-01
2.423999999999896e-01  9.710484839125543e-01  9.710484839111866e-01
2.424999999999896e-01  9.710249411274626e-01  9.710249411260927e-01
2.425999999999896e-01  9.710013892031450e-01  9.710013892017728e-01
2.426999999999896e-01  9.709778281402941e-01  9.709778281389195e-01
2.427999999999896e-01  9.709542579396028e-01  9.709542579382259e-01
2.428999999999896e-01  9.709306786017643e-01  9.709306786003851e-01
2.429999999999896e-01  9.709070901274721e-01  9.709070901260907e-01
2.430999999999896e-01  9.708834925174200e-01  9.708834925160362e-01
2.431999999999895e-01  9.708598857723020e-01  9.708598857709159e-01
2.432999999999895e-01  9.708362698928121e-01  9.708362698914238e-01
2.433999999999895e-01  9.708126448796451e-01  9.708126448782545e-01
2.434999999999895e-01  9.707890107334957e-01  9.707890107321028e-01
2.435999999999895e-01  9.707653674550588e-01  9.707653674536636e-01
2.436999999999895e-01  9.707417150450297e-01  9.707417150436323e-01
2.437999999999895e-01  9.707180535041040e-01  9.707180535027042e-01
2.438999999999895e-01  9.706943828329775e-01  9.706943828315754e-01
2.439999999999895e-01  9.706707030323461e-01  9.706707030309417e-01
2.440999999999894e-01  9.706470141029063e-01  9.706470141014996e-01
2.441999999999894e-01  9.706233160453546e-01  9.706233160439455e-01
2.442999999999894e-01  9.705996088603877e-01  9.705996088589762e-01
2.443999999999894e-01  9.705758925487027e-01  9.705758925472889e-01
2.444999999999894e-01  9.705521671109970e-01  9.705521671095809e-01
2.445999999999894e-01  9.705284325479682e-01  9.705284325465499e-01
2.446999999999894e-01  9.705046888603140e-01  9.705046888588934e-01
2.447999999999894e-01  9.704809360487328e-01  9.704809360473098e-01
2.448999999999894e-01  9.704571741139226e-01  9.704571741124973e-01
2.449999999999893e-01  9.704334030565823e-01  9.704334030551547e-01
2.450999999999893e-01  9.704096228774106e-01  9.704096228759806e-01
2.451999999999893e-01  9.703858335771067e-01  9.703858335756744e-01
2.452999999999893e-01  9.703620351563700e-01  9.703620351549354e-01
2.453999999999893e-01  9.703382276159000e-01  9.703382276144630e-01
2.454999999999893e-01  9.703144109563967e-01  9.703144109549573e-01
2.455999999999893e-01  9.702905851785603e-01  9.702905851771185e-01
2.456999999999893e-01  9.702667502830911e-01  9.702667502816470e-01
2.457999999999893e-01  9.702429062706898e-01  9.702429062692434e-01
2.458999999999892e-01  9.702190531420573e-01  9.702190531406085e-01
2.459999999999892e-01  9.701951908978947e-01  9.701951908964437e-01
2.460999999999892e-01  9.701713195389037e-01  9.701713195374503e-01
2.461999999999892e-01  9.701474390657857e-01  9.701474390643300e-01
2.462999999999892e-01  9.701235494792428e-01  9.701235494777848e-01
2.463999999999892e-01  9.700996507799773e-01  9.700996507785168e-01
2.464999999999892e-01  9.700757429686915e-01  9.700757429672285e-01
2.465999999999892e-01  9.700518260460881e-01  9.700518260446228e-01
2.466999999999892e-01  9.700279000128701e-01  9.700279000114025e-01
2.467999999999891e-01  9.700039648697407e-01  9.700039648682708e-01
2.468999999999891e-01  9.699800206174035e-01  9.699800206159311e-01
2.469999999999891e-01  9.699560672565621e-01  9.699560672550873e-01
2.470999999999891e-01  9.699321047879206e-01  9.699321047864434e-01
2.471999999999891e-01  9.699081332121832e-01  9.699081332107036e-01
2.472999999999891e-01  9.698841525300543e-01  9.698841525285723e-01
2.473999999999891e-01  9.698601627422389e-01  9.698601627407544e-01
2.474999999999891e-01  9.698361638494417e-01  9.698361638479549e-01
2.475999999999891e-01  9.698121558523682e-01  9.698121558508791e-01
2.476999999999890e-01  9.697881387517240e-01  9.697881387502324e-01
2.477999999999890e-01  9.697641125482147e-01  9.697641125467207e-01
2.478999999999890e-01  9.697400772425464e-01  9.697400772410499e-01
2.479999999999890e-01  9.697160328354254e-01  9.697160328339265e-01
2.480999999999890e-01  9.696919793275582e-01  9.696919793260569e-01
2.481999999999890e-01  9.696679167196517e-01  9.696679167181480e-01
2.482999999999890e-01  9.696438450124129e-01  9.696438450109067e-01
2.483999999999890e-01  9.696197642065490e-01  9.696197642050405e-01
2.484999999999890e-01  9.695956743027678e-01  9.695956743012569e-01
2.485999999999889e-01  9.695715753017771e-01  9.695715753002637e-01
2.486999999999889e-01  9.695474672042849e-01  9.695474672027691e-01
2.487999999999889e-01  9.695233500109994e-01  9.695233500094812e-01
2.488999999999889e-01  9.694992237226294e-01  9.694992237211087e-01
2.489999999999889e-01  9.694750883398837e-01  9.694750883383606e-01
2.490999999999889e-01  9.694509438634714e-01  9.694509438619459e-01
2.491999999999889e-01  9.694267902941018e-01  9.694267902925738e-01
2.492999999999889e-01  9.694026276324846e-01  9.694026276309542e-01
2.493999999999889e-01  9.693784558793297e-01  9.693784558777968e-01
2.494999999999888e-01  9.693542750353471e-01  9.693542750338118e-01
2.495999999999888e-01  9.693300851012473e-01  9.693300850997094e-01
2.496999999999888e-01  9.693058860777408e-01  9.693058860762005e-01
2.497999999999888e-01  9.692816779655385e-01  9.692816779639958e-01
2.498999999999888e-01  9.692574607653517e-01  9.692574607638065e-01
2.499999999999888e-01  9.692332344778917e-01  9.692332344763440e-01
2.500999999999888e-01  9.692089991038700e-01  9.692089991023200e-01
2.501999999999888e-01  9.691847546439988e-01  9.691847546424462e-01
2.502999999999888e-01  9.691605010989901e-01  9.691605010974350e-01
2.503999999999887e-01  9.691362384695563e-01  9.691362384679988e-01
2.504999999999887e-01  9.691119667564102e-01  9.691119667548501e-01
2.505999999999887e-01  9.690876859602646e-01  9.690876859587020e-01
2.506999999999887e-01  9.690633960818328e-01  9.690633960802676e-01
2.507999999999887e-01  9.690390971218280e-01  9.690390971202604e-01
2.508999999999887e-01  9.690147890809642e-01  9.690147890793940e-01
2.509999999999887e-01  9.689904719599550e-01  9.689904719583824e-01
2.510999999999887e-01  9.689661457595149e-01  9.689661457579398e-01
2.511999999999887e-01  9.689418104803582e-01  9.689418104787807e-01
2.512999999999886e-01  9.689174661231997e-01  9.689174661216197e-01
2.513999999999886e-01  9.688931126887543e-01  9.688931126871718e-01
2.514999999999886e-01  9.688687501777373e-01  9.688687501761523e-01
2.515999999999886e-01  9.688443785908640e-01  9.688443785892765e-01
2.516999999999886e-01  9.688199979288503e-01  9.688199979272603e-01
2.517999999999886e-01  9.687956081924122e-01  9.687956081908196e-01
2.518999999999886e-01  9.687712093822657e-01  9.687712093806706e-01
2.519999999999886e-01  9.687468014991275e-01  9.687468014975299e-01
2.520999999999886e-01  9.687223845437143e-01  9.687223845421141e-01
2.521999999999885e-01  9.686979585167430e-01  9.686979585151403e-01
2.522999999999885e-01  9.686735234189310e-01  9.686735234173257e-01
2.523999999999885e-01  9.686490792509956e-01  9.686490792493878e-01
2.524999999999885e-01  9.686246260136548e-01  9.686246260120445e-01
2.525999999999885e-01  9.686001637076265e-01  9.686001637060137e-01
2.526999999999885e-01  9.685756923336290e-01  9.685756923320136e-01
2.527999999999885e-01  9.685512118923807e-01  9.685512118907628e-01
2.528999999999885e-01  9.685267223846005e-01  9.685267223829800e-01
2.529999999999885e-01  9.685022238110074e-01  9.685022238093843e-01
2.530999999999885e-01  9.684777161723206e-01  9.684777161706950e-01
2.531999999999884e-01  9.684531994692598e-01  9.684531994676316e-01
2.532999999999884e-01  9.684286737025447e-01  9.684286737009140e-01
2.533999999999884e-01  9.684041388728953e-01  9.684041388712621e-01
2.534999999999884e-01  9.683795949810320e-01  9.683795949793962e-01
2.535999999999884e-01  9.683550420276752e-01  9.683550420260368e-01
2.536999999999884e-01  9.683304800135458e-01  9.683304800119049e-01
2.537999999999884e-01  9.683059089393650e-01  9.683059089377214e-01
2.538999999999884e-01  9.682813288058538e-01  9.682813288042077e-01
2.539999999999884e-01  9.682567396137340e-01  9.682567396120852e-01
2.540999999999883e-01  9.682321413637274e-01  9.682321413620760e-01
2.541999999999883e-01  9.682075340565559e-01  9.682075340549020e-01
2.542999999999883e-01  9.681829176929420e-01  9.681829176912855e-01
2.543999999999883e-01  9.681582922736082e-01  9.681582922719492e-01
2.544999999999883e-01  9.681336577992773e-01  9.681336577976157e-01
2.545999999999883e-01  9.681090142706725e-01  9.681090142690083e-01
2.546999999999883e-01  9.680843616885171e-01  9.680843616868503e-01
2.547999999999883e-01  9.680597000535346e-01  9.680597000518653e-01
2.548999999999883e-01  9.680350293664489e-01  9.680350293647770e-01
2.549999999999882e-01  9.680103496279842e-01  9.680103496263097e-01
2.550999999999882e-01  9.679856608388647e-01  9.679856608371876e-01
2.551999999999882e-01  9.679609629998152e-01  9.679609629981354e-01
2.552999999999882e-01  9.679362561115603e-01  9.679362561098779e-01
2.553999999999882e-01  9.679115401748253e-01  9.679115401731402e-01
2.554999999999882e-01  9.678868151903354e-01  9.678868151886477e-01
2.555999999999882e-01  9.678620811588163e-01  9.678620811571260e-01
2.556999999999882e-01  9.678373380809939e-01  9.678373380793010e-01
2.557999999999882e-01  9.678125859575943e-01  9.678125859558987e-01
2.558999999999881e-01  9.677878247893439e-01  9.677878247876456e-01
2.559999999999881e-01  9.677630545769692e-01  9.677630545752682e-01
2.560999999999881e-01  9.677382753211973e-01  9.677382753194936e-01
2.561999999999881e-01  9.677134870227551e-01  9.677134870210489e-01
2.562999999999881e-01  9.676886896823701e-01  9.676886896806612e-01
2.563999999999881e-01  9.676638833007699e-01  9.676638832990584e-01
2.564999999999881e-01  9.676390678786825e-01  9.676390678769683e-01
2.565999999999881e-01  9.676142434168359e-01  9.676142434151190e-01
2.566999999999881e-01  9.675894099159585e-01  9.675894099142390e-01
2.567999999999880e-01  9.675645673767791e-01  9.675645673750569e-01
2.568999999999880e-01  9.675397158000265e-01  9.675397157983017e-01
2.569999999999880e-01  9.675148551864299e-01  9.675148551847024e-01
2.570999999999880e-01  9.674899855367186e-01  9.674899855349884e-01
2.571999999999880e-01  9.674651068516223e-01  9.674651068498895e-01
2.572999999999880e-01  9.674402191318710e-01  9.674402191301354e-01
2.573999999999880e-01  9.674153223781947e-01  9.674153223764564e-01
2.574999999999880e-01  9.673904165913240e-01  9.673904165895830e-01
2.575999999999880e-01  9.673655017719893e-01  9.673655017702457e-01
2.576999999999879e-01  9.673405779209218e-01  9.673405779191755e-01
2.577999999999879e-01  9.673156450388525e-01  9.673156450371035e-01
2.578999999999879e-01  9.672907031265129e-01  9.672907031247613e-01
2.579999999999879e-01  9.672657521846346e-01  9.672657521828804e-01
2.580999999999879e-01  9.672407922139497e-01  9.672407922121927e-01
2.581999999999879e-01  9.672158232151902e-01  9.672158232134305e-01
2.582999999999879e-01  9.671908451890886e-01  9.671908451873261e-01
2.583999999999879e-01  9.671658581363776e-01  9.671658581346123e-01
2.584999999999879e-01  9.671408620577900e-01  9.671408620560220e-01
2.585999999999878e-01  9.671158569540592e-01  9.671158569522884e-01
2.586999999999878e-01  9.670908428259185e-01  9.670908428241449e-01
2.587999999999878e-01  9.670658196741015e-01  9.670658196723253e-01
2.588999999999878e-01  9.670407874993424e-01  9.670407874975634e-01
2.589999999999878e-01  9.670157463023752e-01  9.670157463005934e-01
2.590999999999878e-01  9.669906960839344e-01  9.669906960821498e-01
2.591999999999878e-01  9.669656368447547e-01  9.669656368429673e-01
2.592999999999878e-01  9.669405685855710e-01  9.669405685837809e-01
2.593999999999878e-01  9.669154913071185e-01  9.669154913053256e-01
2.594999999999877e-01  9.668904050101328e-01  9.668904050083371e-01
2.595999999999877e-01  9.668653096953495e-01  9.668653096935510e-01
2.596999999999877e-01  9.668402053635045e-01  9.668402053617032e-01
2.597999999999877e-01  9.668150920153340e-01  9.668150920135300e-01
2.598999999999877e-01  9.667899696515745e-01  9.667899696497677e-01
2.599999999999877e-01  9.667648382729627e-01  9.667648382711532e-01
2.600999999999877e-01  9.667396978802356e-01  9.667396978784234e-01
2.601999999999877e-01  9.667145484741304e-01  9.667145484723154e-01
2.602999999999877e-01  9.666893900553846e-01  9.666893900535668e-01
2.603999999999876e-01  9.666642226247357e-01  9.666642226229152e-01
2.604999999999876e-01  9.666390461829220e-01  9.666390461810986e-01
2.605999999999876e-01  9.666138607306815e-01  9.666138607288552e-01
2.606999999999876e-01  9.665886662687526e-01  9.665886662669236e-01
2.607999999999876e-01  9.665634627978742e-01  9.665634627960424e-01
2.608999999999876e-01  9.665382503187852e-01  9.665382503169506e-01
2.609999999999876e-01  9.665130288322247e-01  9.665130288303874e-01
2.610999999999876e-01  9.664877983389323e-01  9.664877983370922e-01
2.611999999999876e-01  9.664625588396477e-01  9.664625588378049e-01
2.612999999999875e-01  9.664373103351109e-01  9.664373103332652e-01
2.613999999999875e-01  9.664120528260621e-01  9.664120528242136e-01
2.614999999999875e-01  9.663867863132418e-01  9.663867863113904e-01
2.615999999999875e-01  9.663615107973906e-01  9.663615107955364e-01
2.616999999999875e-01  9.663362262792496e-01  9.663362262773927e-01
2.617999999999875e-01  9.663109327595600e-01  9.663109327577003e-01
2.618999999999875e-01  9.662856302390633e-01  9.662856302372007e-01
2.619999999999875e-01  9.662603187185012e-01  9.662603187166358e-01
2.620999999999875e-01  9.662349981986156e-01  9.662349981967473e-01
2.621999999999874e-01  9.662096686801488e-01  9.662096686782777e-01
2.622999999999874e-01  9.661843301638433e-01  9.661843301619694e-01
2.623999999999874e-01  9.661589826504419e-01  9.661589826485650e-01
2.624999999999874e-01  9.661336261406873e-01  9.661336261388077e-01
2.625999999999874e-01  9.661082606353231e-01  9.661082606334406e-01
2.626999999999874e-01  9.660828861350925e-01  9.660828861332071e-01
2.627999999999874e-01  9.660575026407393e-01  9.660575026388512e-01
2.628999999999874e-01  9.660321101530075e-01  9.660321101511166e-01
2.629999999999874e-01  9.660067086726414e-01  9.660067086707476e-01
2.630999999999873e-01  9.659812982003854e-01  9.659812981984887e-01
2.631999999999873e-01  9.659558787369842e-01  9.659558787350846e-01
2.632999999999873e-01  9.659304502831828e-01  9.659304502812804e-01
2.633999999999873e-01  9.659050128397265e-01  9.659050128378213e-01
2.634999999999873e-01  9.658795664073608e-01  9.658795664054527e-01
2.635999999999873e-01  9.658541109868314e-01  9.658541109849204e-01
2.636999999999873e-01  9.658286465788842e-01  9.658286465769703e-01
2.637999999999873e-01  9.658031731842656e-01  9.658031731823488e-01
2.638999999999873e-01  9.657776908037218e-01  9.657776908018021e-01
2.639999999999872e-01  9.657521994379997e-01  9.657521994360772e-01
2.640999999999872e-01  9.657266990878464e-01  9.657266990859209e-01
2.641999999999872e-01  9.657011897540089e-01  9.657011897520805e-01
2.642999999999872e-01  9.656756714372349e-01  9.656756714353035e-01
2.643999999999872e-01  9.656501441382720e-01  9.656501441363377e-01
2.644999999999872e-01  9.656246078578682e-01  9.656246078559310e-01
2.645999999999872e-01  9.655990625967718e-01  9.655990625948315e-01
2.646999999999872e-01  9.655735083557311e-01  9.655735083537880e-01
2.647999999999872e-01  9.655479451354949e-01  9.655479451335489e-01
2.648999999999872e-01  9.655223729368123e-01  9.655223729348634e-01
2.649999999999871e-01  9.654967917604325e-01  9.654967917584807e-01
2.650999999999871e-01  9.654712016071049e-01  9.654712016051501e-01
2.651999999999871e-01  9.654456024775792e-01  9.654456024756215e-01
2.652999999999871e-01  9.654199943726054e-01  9.654199943706449e-01
2.653999999999871e-01  9.653943772929339e-01  9.653943772909703e-01
2.654999999999871e-01  9.653687512393150e-01  9.653687512373484e-01
2.655999999999871e-01  9.653431162124994e-01  9.653431162105299e-01
2.656999999999871e-01  9.653174722132380e-01  9.653174722112657e-01
2.657999999999871e-01  9.652918192422824e-01  9.652918192403070e-01
2.658999999999870e-01  9.652661573003837e-01  9.652661572984054e-01
2.659999999999870e-01  9.652404863882937e-01  9.652404863863124e-01
2.660999999999870e-01  9.652148065067645e-01  9.652148065047803e-01
2.661999999999870e-01  9.651891176565482e-01  9.651891176545611e-01
2.662999999999870e-01  9.651634198383974e-01  9.651634198364072e-01
2.663999999999870e-01  9.651377130530646e-01  9.651377130510714e-01
2.664999999999870e-01  9.651119973013029e-01  9.651119972993069e-01
2.665999999999870e-01  9.650862725838656e-01  9.650862725818665e-01
2.666999999999870e-01  9.650605389015060e-01  9.650605388995039e-01
2.667999999999869e-01  9.650347962549779e-01  9.650347962529728e-01
2.668999999999869e-01  9.650090446450352e-01  9.650090446430272e-01
2.669999999999869e-01  9.649832840724323e-01  9.649832840704212e-01
2.670999999999869e-01  9.649575145379234e-01  9.649575145359094e-01
2.671999999999869e-01  9.649317360422635e-01  9.649317360402464e-01
2.672999999999869e-01  9.649059485862072e-01  9.649059485841871e-01
2.673999999999869e-01  9.648801521705099e-01  9.648801521684868e-01
2.674999999999869e-01  9.648543467959271e-01  9.648543467939009e-01
2.675999999999869e-01  9.648285324632144e-01  9.648285324611853e-01
2.676999999999868e-01  9.648027091731278e-01  9.648027091710957e-01
2.677999999999868e-01  9.647768769264236e-01  9.647768769243884e-01
2.678999999999868e-01  9.647510357238580e-01  9.647510357218199e-01
2.679999999999868e-01  9.647251855661879e-01  9.647251855641468e-01
2.680999999999868e-01  9.646993264541702e-01  9.646993264521260e-01
2.681999999999868e-01  9.646734583885621e-01  9.646734583865147e-01
2.682999999999868e-01  9.646475813701210e-01  9.646475813680706e-01
2.683999999999868e-01  9.646216953996045e-01  9.646216953975512e-01
2.684999999999868e-01  9.645958004777707e-01  9.645958004757144e-01
2.685999999999867e-01  9.645698966053778e-01  9.645698966033184e-01
2.686999999999867e-01  9.645439837831842e-01  9.645439837811217e-01
2.687999999999867e-01  9.645180620119485e-01  9.645180620098830e-01
2.688999999999867e-01  9.644921312924296e-01  9.644921312903612e-01
2.689999999999867e-01  9.644661916253868e-01  9.644661916233154e-01
2.690999999999867e-01  9.644402430115796e-01  9.644402430095050e-01
2.691999999999867e-01  9.644142854517674e-01  9.644142854496899e-01
2.692999999999867e-01  9.643883189467104e-01  9.643883189446298e-01
2.693999999999867e-01  9.643623434971687e-01  9.643623434950850e-01
2.694999999999866e-01  9.643363591039026e-01  9.643363591018158e-01
2.695999999999866e-01  9.643103657676728e-01  9.643103657655829e-01
2.696999999999866e-01  9.642843634892403e-01  9.642843634871474e-01
2.697999999999866e-01  9.642583522693662e-01  9.642583522672703e-01
2.698999999999866e-01  9.642323321088120e-01  9.642323321067130e-01
2.699999999999866e-01  9.642063030083392e-01  9.642063030062371e-01
2.700999999999866e-01  9.641802649687098e-01  9.641802649666046e-01
2.701999999999866e-01  9.641542179906859e-01  9.641542179885777e-01
2.702999999999866e-01  9.641281620750300e-01  9.641281620729187e-01
2.703999999999865e-01  9.641020972225047e-01  9.641020972203903e-01
2.704999999999865e-01  9.640760234338729e-01  9.640760234317554e-01
2.705999999999865e-01  9.640499407098977e-01  9.640499407077770e-01
2.706999999999865e-01  9.640238490513425e-01  9.640238490492188e-01
2.707999999999865e-01  9.639977484589710e-01  9.639977484568442e-01
2.708999999999865e-01  9.639716389335470e-01  9.639716389314170e-01
2.709999999999865e-01  9.639455204758347e-01  9.639455204737015e-01
2.710999999999865e-01  9.639193930865985e-01  9.639193930844622e-01
2.711999999999865e-01  9.638932567666029e-01  9.638932567644635e-01
2.712999999999864e-01  9.638671115166129e-01  9.638671115144702e-01
2.713999999999864e-01  9.638409573373935e-01  9.638409573352478e-01
2.714999999999864e-01  9.638147942297102e-01  9.638147942275613e-01
2.715999999999864e-01  9.637886221943285e-01  9.637886221921765e-01
2.716999999999864e-01  9.637624412320143e-01  9.637624412298592e-01
2.717999999999864e-01  9.637362513435337e-01  9.637362513413755e-01
2.718999999999864e-01  9.637100525296531e-01  9.637100525274918e-01
2.719999999999864e-01  9.636838447911391e-01  9.636838447889746e-01
2.720999999999864e-01  9.636576281287585e-01  9.636576281265910e-01
2.721999999999863e-01  9.636314025432785e-01  9.636314025411078e-01
2.722999999999863e-01  9.636051680354664e-01  9.636051680332924e-01
2.723999999999863e-01  9.635789246060896e-01  9.635789246039126e-01
2.724999999999863e-01  9.635526722559162e-01  9.635526722537360e-01
2.725999999999863e-01  9.635264109857142e-01  9.635264109835308e-01
2.726999999999863e-01  9.635001407962519e-01  9.635001407940653e-01
2.727999999999863e-01  9.634738616882979e-01  9.634738616861082e-01
2.728999999999863e-01  9.634475736626209e-01  9.634475736604281e-01
2.729999999999863e-01  9.634212767199902e-01  9.634212767177942e-01
2.730999999999862e-01  9.633949708611750e-01  9.633949708589759e-01
2.731999999999862e-01  9.633686560869449e-01  9.633686560847425e-01
2.732999999999862e-01  9.633423323980697e-01  9.633423323958641e-01
2.733999999999862e-01  9.633159997953193e-01  9.633159997931106e-01
2.734999999999862e-01  9.632896582794642e-01  9.632896582772522e-01
2.735999999999862e-01  9.632633078512749e-01  9.632633078490597e-01
2.736999999999862e-01  9.632369485115221e-01  9.632369485093036e-01
2.737999999999862e-01  9.632105802609770e-01  9.632105802587553e-01
2.738999999999862e-01  9.631842031004108e-01  9.631842030981859e-01
2.739999999999861e-01  9.631578170305950e-01  9.631578170283668e-01
2.740999999999861e-01  9.631314220523014e-01  9.631314220500700e-01
2.741999999999861e-01  9.631050181663020e-01  9.631050181640674e-01
2.742999999999861e-01  9.630786053733692e-01  9.630786053711313e-01
2.743999999999861e-01  9.630521836742754e-01  9.630521836720343e-01
2.744999999999861e-01  9.630257530697933e-01  9.630257530675490e-01
2.745999999999861e-01  9.629993135606961e-01  9.629993135584486e-01
2.746999999999861e-01  9.629728651477570e-01  9.629728651455062e-01
2.747999999999861e-01  9.629464078317495e-01  9.629464078294954e-01
2.748999999999860e-01  9.629199416134472e-01  9.629199416111899e-01
2.749999999999860e-01  9.628934664936242e-01  9.628934664913636e-01
2.750999999999860e-01  9.628669824730548e-01  9.628669824707909e-01
2.751999999999860e-01  9.628404895525134e-01  9.628404895502463e-01
2.752999999999860e-01  9.628139877327748e-01  9.628139877305043e-01
2.753999999999860e-01  9.627874770146140e-01  9.627874770123401e-01
2.754999999999860e-01  9.627609573988061e-01  9.627609573965289e-01
2.755999999999860e-01  9.627344288861266e-01  9.627344288838461e-01
2.756999999999860e-01  9.627078914773513e-01  9.627078914750674e-01
2.757999999999860e-01  9.626813451732560e-01  9.626813451709688e-01
2.758999999999859e-01  9.626547899746170e-01  9.626547899723266e-01
2.759999999999859e-01  9.626282258822108e-01  9.626282258799170e-01
2.760999999999859e-01  9.626016528968140e-01  9.626016528945169e-01
2.761999999999859e-01  9.625750710192036e-01  9.625750710169032e-01
2.762999999999859e-01  9.625484802501567e-01  9.625484802478530e-01
2.763999999999859e-01  9.625218805904509e-01  9.625218805881438e-01
2.764999999999859e-01  9.624952720408637e-01  9.624952720385533e-01
2.765999999999859e-01  9.624686546021731e-01  9.624686545998594e-01
2.766999999999859e-01  9.624420282751573e-01  9.624420282728403e-01
2.767999999999858e-01  9.624153930605946e-01  9.624153930582744e-01
2.768999999999858e-01  9.623887489592639e-01  9.623887489569403e-01
2.769999999999858e-01  9.623620959719438e-01  9.623620959696169e-01
2.770999999999858e-01  9.623354340994136e-01  9.623354340970833e-01
2.771999999999858e-01  9.623087633424526e-01  9.623087633401190e-01
2.772999999999858e-01  9.622820837018407e-01  9.622820836995036e-01
2.773999999999858e-01  9.622553951783575e-01  9.622553951760170e-01
2.774999999999858e-01  9.622286977727831e-01  9.622286977704393e-01
2.775999999999858e-01  9.622019914858980e-01  9.622019914835509e-01
2.776999999999857e-01  9.621752763184829e-01  9.621752763161324e-01
2.777999999999857e-01  9.621485522713185e-01  9.621485522689647e-01
2.778999999999857e-01  9.621218193451859e-01  9.621218193428288e-01
2.779999999999857e-01  9.620950775408666e-01  9.620950775385061e-01
2.780999999999857e-01  9.620683268591421e-01  9.620683268567782e-01
2.781999999999857e-01  9.620415673007943e-01  9.620415672984270e-01
2.782999999999857e-01  9.620147988666051e-01  9.620147988642346e-01
2.783999999999857e-01  9.619880215573571e-01  9.619880215549831e-01
2.784999999999857e-01  9.619612353738326e-01  9.619612353714553e-01
2.785999999999856e-01  9.619344403168146e-01  9.619344403144339e-01
2.786999999999856e-01  9.619076363870861e-01  9.619076363847020e-01
2.787999999999856e-01  9.618808235854305e-01  9.618808235830429e-01
2.788999999999856e-01  9.618540019126312e-01  9.618540019102403e-01
2.789999999999856e-01  9.618271713694720e-01  9.618271713670777e-01
2.790999999999856e-01  9.618003319567371e-01  9.618003319543393e-01
2.791999999999856e-01  9.617734836752106e-01  9.617734836728095e-01
2.792999999999856e-01  9.617466265256772e-01  9.617466265232726e-01
2.793999999999856e-01  9.617197605089215e-01  9.617197605065135e-01
2.794999999999855e-01  9.616928856257286e-01  9.616928856233172e-01
2.795999999999855e-01  9.616660018768838e-01  9.616660018744689e-01
2.796999999999855e-01  9.616391092631725e-01  9.616391092607542e-01
2.797999999999855e-01  9.616122077853806e-01  9.616122077829589e-01
2.798999999999855e-01  9.615852974442939e-01  9.615852974418687e-01
2.799999999999855e-01  9.615583782406988e-01  9.615583782382702e-01
2.800999999999855e-01  9.615314501753817e-01  9.615314501729496e-01
2.801999999999855e-01  9.615045132491292e-01  9.615045132466937e-01
2.802999999999855e-01  9.614775674627285e-01  9.614775674602896e-01
2.803999999999854e-01  9.614506128169668e-01  9.614506128145244e-01
2.804999999999854e-01  9.614236493126314e-01  9.614236493101855e-01
2.805999999999854e-01  9.613966769505100e-01  9.613966769480607e-01
2.806999999999854e-01  9.613696957313906e-01  9.613696957289379e-01
2.807999999999854e-01  9.613427056560615e-01  9.613427056536052e-01
2.808999999999854e-01  9.613157067253110e-01  9.613157067228513e-01
