   4.2800000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.3000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.3200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.3400000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   4.3600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.3800000e+00   1.5000000e+00   1.2316716e+00   1.3416422e+00
   4.4000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.4200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.4400000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.4600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.4800000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.5000000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.5200000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.5400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.5600000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.5800000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.6000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.6200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.6400000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.6600000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.6800000e+00   1.5000000e+00   1.2463343e+00   1.2683284e+00
   4.7000000e+00   1.5000000e+00   1.2414467e+00   1.2927664e+00
   4.7200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.7400000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
