   3.4671131e+00   1.4000000e+01   2.6152178e+00
   3.4771131e+00   1.4000000e+01   2.6152178e+00
   3.4871131e+00   1.4000000e+01   2.6152178e+00
   3.4971131e+00   1.4000000e+01   2.6152178e+00
   3.5071131e+00   1.4000000e+01   2.6152178e+00
   3.5171131e+00   1.4000000e+01   2.6152178e+00
   3.5271131e+00   1.4000000e+01   2.6152178e+00
   3.5371131e+00   1.4000000e+01   2.6152178e+00
   3.5471131e+00   1.4000000e+01   2.6152178e+00
   3.5571131e+00   1.4000000e+01   2.6152178e+00
   3.5671131e+00   1.4000000e+01   2.6152178e+00
   3.5771131e+00   1.4000000e+01   2.6152178e+00
   3.5871131e+00   1.4000000e+01   2.6152178e+00
   3.5971131e+00   1.4000000e+01   2.6152178e+00
   3.6071131e+00   1.4000000e+01   2.6152178e+00
   3.6171131e+00   1.4000000e+01   2.6152178e+00
   3.6271131e+00   1.4000000e+01   2.6152178e+00
   3.6371131e+00   1.4000000e+01   2.6152178e+00
   3.6471131e+00   1.4000000e+01   2.6152178e+00
   3.6571131e+00   1.4000000e+01   2.6152178e+00
   3.6671131e+00   1.4000000e+01   2.6152178e+00
   3.6771131e+00   1.4000000e+01   2.6152178e+00
   3.6871131e+00   1.4000000e+01   2.6152178e+00
   3.6936046e+00   1.4000000e+01   2.6152178e+00
   3.6936046e+00   1.5000000e+01   2.7113963e+00
   3.6936046e+00   1.5000000e+01   2.7113963e+00
   3.7036046e+00   1.5000000e+01   2.7113963e+00
   3.7136046e+00   1.5000000e+01   2.7113963e+00
   3.7236046e+00   1.5000000e+01   2.7113963e+00
   3.7336046e+00   1.5000000e+01   2.7113963e+00
   3.7436046e+00   1.5000000e+01   2.7113963e+00
   3.7536046e+00   1.5000000e+01   2.7113963e+00
   3.7636046e+00   1.5000000e+01   2.7113963e+00
   3.7736046e+00   1.5000000e+01   2.7113963e+00
   3.7836046e+00   1.5000000e+01   2.7113963e+00
   3.7936046e+00   1.5000000e+01   2.7113963e+00
   3.8036046e+00   1.5000000e+01   2.7113963e+00
   3.8136046e+00   1.5000000e+01   2.7113963e+00
   3.8236046e+00   1.5000000e+01   2.7113963e+00
   3.8336046e+00   1.5000000e+01   2.7113963e+00
   3.8436046e+00   1.5000000e+01   2.7113963e+00
   3.8536046e+00   1.5000000e+01   2.7113963e+00
   3.8636046e+00   1.5000000e+01   2.7113963e+00
   3.8736046e+00   1.5000000e+01   2.7113963e+00
   3.8836046e+00   1.5000000e+01   2.7113963e+00
   3.8936046e+00   1.5000000e+01   2.7113963e+00
   3.9036046e+00   1.5000000e+01   2.7113963e+00
   3.9136046e+00   1.5000000e+01   2.7113963e+00
   3.9236046e+00   1.5000000e+01   2.7113963e+00
   3.9336046e+00   1.5000000e+01   2.7113963e+00
   3.9436046e+00   1.5000000e+01   2.7113963e+00
   3.9536046e+00   1.5000000e+01   2.7113963e+00
   3.9636046e+00   1.5000000e+01   2.7113963e+00
   3.9736046e+00   1.5000000e+01   2.7113963e+00
   3.9836046e+00   1.5000000e+01   2.7113963e+00
   3.9936046e+00   1.5000000e+01   2.7113963e+00
   4.0036046e+00   1.5000000e+01   2.7113963e+00
   4.0136046e+00   1.5000000e+01   2.7113963e+00
   4.0236046e+00   1.5000000e+01   2.7113963e+00
   4.0336046e+00   1.5000000e+01   2.7113963e+00
   4.0436046e+00   1.5000000e+01   2.7113963e+00
   4.0536046e+00   1.5000000e+01   2.7113963e+00
   4.0636046e+00   1.5000000e+01   2.7113963e+00
   4.0736046e+00   1.5000000e+01   2.7113963e+00
   4.0836046e+00   1.5000000e+01   2.7113963e+00
   4.0936046e+00   1.5000000e+01   2.7113963e+00
   4.1036046e+00   1.5000000e+01   2.7113963e+00
   4.1136046e+00   1.5000000e+01   2.7113963e+00
   4.1236046e+00   1.5000000e+01   2.7113963e+00
   4.1336046e+00   1.5000000e+01   2.7113963e+00
   4.1436046e+00   1.5000000e+01   2.7113963e+00
   4.1536046e+00   1.5000000e+01   2.7113963e+00
   4.1543380e+00   1.5000000e+01   2.7113963e+00
   4.1543380e+00   1.6000000e+01   2.8009438e+00
   4.1543380e+00   1.6000000e+01   2.8009438e+00
   4.1643380e+00   1.6000000e+01   2.8009438e+00
   4.1743380e+00   1.6000000e+01   2.8009438e+00
   4.1843380e+00   1.6000000e+01   2.8009438e+00
   4.1943380e+00   1.6000000e+01   2.8009438e+00
   4.2043380e+00   1.6000000e+01   2.8009438e+00
   4.2143380e+00   1.6000000e+01   2.8009438e+00
   4.2243380e+00   1.6000000e+01   2.8009438e+00
   4.2343380e+00   1.6000000e+01   2.8009438e+00
   4.2443380e+00   1.6000000e+01   2.8009438e+00
   4.2543380e+00   1.6000000e+01   2.8009438e+00
   4.2643380e+00   1.6000000e+01   2.8009438e+00
   4.2743380e+00   1.6000000e+01   2.8009438e+00
   4.2843380e+00   1.6000000e+01   2.8009438e+00
   4.2943380e+00   1.6000000e+01   2.8009438e+00
   4.3043380e+00   1.6000000e+01   2.8009438e+00
   4.3143380e+00   1.6000000e+01   2.8009438e+00
   4.3243380e+00   1.6000000e+01   2.8009438e+00
   4.3343380e+00   1.6000000e+01   2.8009438e+00
   4.3443380e+00   1.6000000e+01   2.8009438e+00
   4.3543380e+00   1.6000000e+01   2.8009438e+00
   4.3643380e+00   1.6000000e+01   2.8009438e+00
   4.3743380e+00   1.6000000e+01   2.8009438e+00
   4.3843380e+00   1.6000000e+01   2.8009438e+00
   4.3943380e+00   1.6000000e+01   2.8009438e+00
   4.4043380e+00   1.6000000e+01   2.8009438e+00
   4.4143380e+00   1.6000000e+01   2.8009438e+00
   4.4243380e+00   1.6000000e+01   2.8009438e+00
   4.4343380e+00   1.6000000e+01   2.8009438e+00
   4.4443380e+00   1.6000000e+01   2.8009438e+00
   4.4543380e+00   1.6000000e+01   2.8009438e+00
   4.4643380e+00   1.6000000e+01   2.8009438e+00
   4.4743380e+00   1.6000000e+01   2.8009438e+00
   4.4843380e+00   1.6000000e+01   2.8009438e+00
   4.4943380e+00   1.6000000e+01   2.8009438e+00
   4.5043380e+00   1.6000000e+01   2.8009438e+00
   4.5143380e+00   1.6000000e+01   2.8009438e+00
   4.5243380e+00   1.6000000e+01   2.8009438e+00
