   2.6072256e+01   2.0922359e-02  -2.7065829e-02
   2.6072289e+01   2.1160825e-02  -2.7014636e-02
   2.6072321e+01   2.1399639e-02  -2.6962531e-02
   2.6072354e+01   2.1638801e-02  -2.6909513e-02
   2.6072387e+01   2.1878313e-02  -2.6855579e-02
   2.6072421e+01   2.2118173e-02  -2.6800728e-02
   2.6072454e+01   2.2358382e-02  -2.6744957e-02
   2.6072487e+01   2.2598941e-02  -2.6688266e-02
   2.6072521e+01   2.2839849e-02  -2.6630651e-02
   2.6072554e+01   2.3081108e-02  -2.6572112e-02
   2.6072588e+01   2.3322718e-02  -2.6512646e-02
   2.6072622e+01   2.3564680e-02  -2.6452252e-02
   2.6072656e+01   2.3806994e-02  -2.6390926e-02
   2.6072690e+01   2.4049662e-02  -2.6328667e-02
   2.6072725e+01   2.4292685e-02  -2.6265474e-02
   2.6072759e+01   2.4536065e-02  -2.6201343e-02
   2.6072794e+01   2.4779801e-02  -2.6136272e-02
   2.6072829e+01   2.5023897e-02  -2.6070260e-02
   2.6072864e+01   2.5268353e-02  -2.6003303e-02
   2.6072899e+01   2.5513172e-02  -2.5935400e-02
   2.6072934e+01   2.5758355e-02  -2.5866548e-02
   2.6072969e+01   2.6003903e-02  -2.5796745e-02
   2.6073005e+01   2.6249819e-02  -2.5725987e-02
   2.6073040e+01   2.6496105e-02  -2.5654273e-02
   2.6073076e+01   2.6742763e-02  -2.5581600e-02
   2.6073112e+01   2.6989796e-02  -2.5507964e-02
   2.6073148e+01   2.7237205e-02  -2.5433364e-02
   2.6073185e+01   2.7484994e-02  -2.5357795e-02
   2.6073221e+01   2.7733165e-02  -2.5281256e-02
   2.6073258e+01   2.7981721e-02  -2.5203743e-02
   2.6073294e+01   2.8230664e-02  -2.5125254e-02
   2.6073331e+01   2.8479998e-02  -2.5045784e-02
   2.6073368e+01   2.8729725e-02  -2.4965331e-02
   2.6073406e+01   2.8979848e-02  -2.4883891e-02
   2.6073443e+01   2.9230371e-02  -2.4801462e-02
   2.6073481e+01   2.9481297e-02  -2.4718040e-02
   2.6073518e+01   2.9732629e-02  -2.4633620e-02
   2.6073556e+01   2.9984370e-02  -2.4548200e-02
   2.6073594e+01   3.0236525e-02  -2.4461776e-02
   2.6073633e+01   3.0489096e-02  -2.4374344e-02
   2.6073671e+01   3.0742088e-02  -2.4285900e-02
   2.6073710e+01   3.0995504e-02  -2.4196441e-02
   2.6073748e+01   3.1249349e-02  -2.4105962e-02
   2.6073787e+01   3.1503625e-02  -2.4014459e-02
   2.6073827e+01   3.1758338e-02  -2.3921928e-02
   2.6073866e+01   3.2013491e-02  -2.3828365e-02
   2.6073906e+01   3.2269088e-02  -2.3733765e-02
   2.6073945e+01   3.2525134e-02  -2.3638124e-02
   2.6073985e+01   3.2781633e-02  -2.3541437e-02
   2.6074025e+01   3.3038589e-02  -2.3443701e-02
   2.6074066e+01   3.3296008e-02  -2.3344909e-02
   2.6074106e+01   3.3553893e-02  -2.3245057e-02
   2.6074147e+01   3.3812249e-02  -2.3144141e-02
   2.6074188e+01   3.4071080e-02  -2.3042156e-02
   2.6074229e+01   3.4330393e-02  -2.2939095e-02
   2.6074270e+01   3.4590191e-02  -2.2834955e-02
   2.6074312e+01   3.4850479e-02  -2.2729729e-02
   2.6074354e+01   3.5111264e-02  -2.2623413e-02
   2.6074396e+01   3.5372548e-02  -2.2516000e-02
   2.6074438e+01   3.5634338e-02  -2.2407486e-02
   2.6074481e+01   3.5896639e-02  -2.2297864e-02
   2.6074523e+01   3.6159456e-02  -2.2187130e-02
   2.6074566e+01   3.6422795e-02  -2.2075276e-02
   2.6074609e+01   3.6686660e-02  -2.1962297e-02
   2.6074653e+01   3.6951058e-02  -2.1848187e-02
   2.6074696e+01   3.7215993e-02  -2.1732940e-02
   2.6074740e+01   3.7481472e-02  -2.1616549e-02
   2.6074784e+01   3.7747499e-02  -2.1499008e-02
   2.6074828e+01   3.8014081e-02  -2.1380311e-02
   2.6074873e+01   3.8281224e-02  -2.1260450e-02
   2.6074918e+01   3.8548933e-02  -2.1139420e-02
   2.6074963e+01   3.8817214e-02  -2.1017212e-02
   2.6075008e+01   3.9086073e-02  -2.0893821e-02
   2.6075053e+01   3.9355516e-02  -2.0769239e-02
   2.6075099e+01   3.9625550e-02  -2.0643459e-02
   2.6075145e+01   3.9896180e-02  -2.0516473e-02
   2.6075192e+01   4.0167413e-02  -2.0388275e-02
   2.6075238e+01   4.0439255e-02  -2.0258856e-02
   2.6075285e+01   4.0711711e-02  -2.0128209e-02
   2.6075332e+01   4.0984790e-02  -1.9996327e-02
   2.6075380e+01   4.1258496e-02  -1.9863200e-02
   2.6075427e+01   4.1532837e-02  -1.9728822e-02
   2.6075475e+01   4.1807819e-02  -1.9593184e-02
   2.6075524e+01   4.2083448e-02  -1.9456278e-02
   2.6075572e+01   4.2359732e-02  -1.9318095e-02
   2.6075621e+01   4.2636677e-02  -1.9178627e-02
   2.6075670e+01   4.2914291e-02  -1.9037865e-02
   2.6075720e+01   4.3192579e-02  -1.8895801e-02
   2.6075769e+01   4.3471549e-02  -1.8752424e-02
   2.6075819e+01   4.3751208e-02  -1.8607728e-02
   2.6075870e+01   4.4031563e-02  -1.8461701e-02
   2.6075920e+01   4.4312620e-02  -1.8314335e-02
   2.6075971e+01   4.4594388e-02  -1.8165620e-02
   2.6076023e+01   4.4876874e-02  -1.8015547e-02
   2.6076074e+01   4.5160084e-02  -1.7864106e-02
   2.6076126e+01   4.5444026e-02  -1.7711286e-02
   2.6076178e+01   4.5728708e-02  -1.7557079e-02
   2.6076231e+01   4.6014138e-02  -1.7401473e-02
   2.6076284e+01   4.6300322e-02  -1.7244459e-02
   2.6076337e+01   4.6587269e-02  -1.7086025e-02
   2.6076391e+01   4.6874986e-02  -1.6926161e-02
   2.6076445e+01   4.7163481e-02  -1.6764857e-02
   2.6076499e+01   4.7452762e-02  -1.6602101e-02
   2.6076554e+01   4.7742837e-02  -1.6437882e-02
   2.6076609e+01   4.8033714e-02  -1.6272189e-02
   2.6076664e+01   4.8325400e-02  -1.6105010e-02
   2.6076720e+01   4.8617905e-02  -1.5936334e-02
   2.6076776e+01   4.8911237e-02  -1.5766149e-02
   2.6076833e+01   4.9205403e-02  -1.5594443e-02
   2.6076890e+01   4.9500413e-02  -1.5421203e-02
   2.6076947e+01   4.9796274e-02  -1.5246418e-02
   2.6077005e+01   5.0092995e-02  -1.5070075e-02
   2.6077063e+01   5.0390585e-02  -1.4892161e-02
   2.6077122e+01   5.0689052e-02  -1.4712663e-02
   2.6077180e+01   5.0988407e-02  -1.4531569e-02
   2.6077240e+01   5.1288656e-02  -1.4348864e-02
   2.6077300e+01   5.1589809e-02  -1.4164537e-02
   2.6077360e+01   5.1891876e-02  -1.3978572e-02
   2.6077420e+01   5.2194866e-02  -1.3790956e-02
   2.6077481e+01   5.2498787e-02  -1.3601675e-02
   2.6077543e+01   5.2803649e-02  -1.3410715e-02
   2.6077605e+01   5.3109462e-02  -1.3218061e-02
   2.6077667e+01   5.3416235e-02  -1.3023698e-02
   2.6077730e+01   5.3723977e-02  -1.2827613e-02
   2.6077793e+01   5.4032699e-02  -1.2629789e-02
   2.6077857e+01   5.4342411e-02  -1.2430211e-02
   2.6077921e+01   5.4653121e-02  -1.2228864e-02
   2.6077986e+01   5.4964841e-02  -1.2025732e-02
   2.6078051e+01   5.5277579e-02  -1.1820799e-02
   2.6078117e+01   5.5591348e-02  -1.1614048e-02
   2.6078183e+01   5.5906156e-02  -1.1405463e-02
   2.6078250e+01   5.6222015e-02  -1.1195028e-02
   2.6078317e+01   5.6538935e-02  -1.0982725e-02
   2.6078384e+01   5.6856926e-02  -1.0768537e-02
   2.6078453e+01   5.7176000e-02  -1.0552447e-02
   2.6078521e+01   5.7496168e-02  -1.0334436e-02
   2.6078591e+01   5.7817440e-02  -1.0114487e-02
   2.6078660e+01   5.8139827e-02  -9.8925818e-03
   2.6078731e+01   5.8463342e-02  -9.6687011e-03
   2.6078802e+01   5.8787995e-02  -9.4428261e-03
   2.6078873e+01   5.9113798e-02  -9.2149378e-03
   2.6078945e+01   5.9440763e-02  -8.9850166e-03
   2.6079018e+01   5.9768902e-02  -8.7530428e-03
   2.6079091e+01   6.0098226e-02  -8.5189963e-03
   2.6079165e+01   6.0428748e-02  -8.2828567e-03
   2.6079239e+01   6.0760480e-02  -8.0446031e-03
   2.6079314e+01   6.1093435e-02  -7.8042146e-03
   2.6079390e+01   6.1427625e-02  -7.5616698e-03
   2.6079466e+01   6.1763062e-02  -7.3169469e-03
   2.6079543e+01   6.2099761e-02  -7.0700238e-03
   2.6079620e+01   6.2437734e-02  -6.8208781e-03
   2.6079698e+01   6.2776629e-02  -6.5697578e-03
   2.6079777e+01   6.3116037e-02  -6.3169601e-03
   2.6079856e+01   6.3455965e-02  -6.0624746e-03
   2.6079935e+01   6.3796423e-02  -5.8062914e-03
   2.6080015e+01   6.4137415e-02  -5.5484008e-03
   2.6080096e+01   6.4478948e-02  -5.2887936e-03
   2.6080176e+01   6.4821031e-02  -5.0274587e-03
   2.6080258e+01   6.5163670e-02  -4.7643864e-03
   2.6080340e+01   6.5506872e-02  -4.4995668e-03
   2.6080422e+01   6.5850643e-02  -4.2329897e-03
   2.6080505e+01   6.6194991e-02  -3.9646443e-03
   2.6080589e+01   6.6539923e-02  -3.6945202e-03
   2.6080673e+01   6.6885444e-02  -3.4226074e-03
   2.6080757e+01   6.7231562e-02  -3.1488953e-03
   2.6080842e+01   6.7578283e-02  -2.8733731e-03
   2.6080928e+01   6.7925614e-02  -2.5960297e-03
   2.6081014e+01   6.8273561e-02  -2.3168545e-03
   2.6081101e+01   6.8622131e-02  -2.0358368e-03
   2.6081188e+01   6.8971330e-02  -1.7529654e-03
   2.6081276e+01   6.9321165e-02  -1.4682291e-03
   2.6081364e+01   6.9671643e-02  -1.1816167e-03
   2.6081453e+01   7.0022769e-02  -8.9311649e-04
   2.6081543e+01   7.0374550e-02  -6.0271821e-04
   2.6081633e+01   7.0726992e-02  -3.1040965e-04
   2.6081724e+01   7.1080102e-02  -1.6179228e-05
   2.6081815e+01   7.1433886e-02   2.7998450e-04
   2.6081907e+01   7.1788350e-02   5.7809344e-04
   2.6082000e+01   7.2143500e-02   8.7815934e-04
   2.6082093e+01   7.2499343e-02   1.1801941e-03
   2.6082187e+01   7.2855884e-02   1.4842096e-03
   2.6082281e+01   7.3213130e-02   1.7902182e-03
   2.6082376e+01   7.3571087e-02   2.0982325e-03
   2.6082472e+01   7.3929761e-02   2.4082641e-03
   2.6082568e+01   7.4289158e-02   2.7203261e-03
   2.6082665e+01   7.4649284e-02   3.0344305e-03
   2.6082763e+01   7.5010146e-02   3.3505898e-03
   2.6082861e+01   7.5371747e-02   3.6688166e-03
   2.6082960e+01   7.5734096e-02   3.9891239e-03
   2.6083060e+01   7.6097198e-02   4.3115250e-03
   2.6083160e+01   7.6461059e-02   4.6360324e-03
   2.6083261e+01   7.6825685e-02   4.9626594e-03
   2.6083363e+01   7.7191081e-02   5.2914189e-03
   2.6083465e+01   7.7557253e-02   5.6223239e-03
   2.6083568e+01   7.7924208e-02   5.9553885e-03
   2.6083672e+01   7.8291951e-02   6.2906260e-03
   2.6083776e+01   7.8660487e-02   6.6280493e-03
   2.6083882e+01   7.9029824e-02   6.9676730e-03
   2.6083988e+01   7.9399966e-02   7.3095106e-03
   2.6084094e+01   7.9770918e-02   7.6535758e-03
   2.6084202e+01   8.0142688e-02   7.9998824e-03
   2.6084310e+01   8.0515280e-02   8.3484450e-03
   2.6084419e+01   8.0888701e-02   8.6992773e-03
   2.6084529e+01   8.1262955e-02   9.0523937e-03
   2.6084639e+01   8.1638049e-02   9.4078090e-03
   2.6084751e+01   8.2013987e-02   9.7655368e-03
   2.6084863e+01   8.2390776e-02   1.0125593e-02
   2.6084976e+01   8.2768423e-02   1.0487991e-02
   2.6085089e+01   8.3146931e-02   1.0852747e-02
   2.6085204e+01   8.3526306e-02   1.1219875e-02
   2.6085319e+01   8.3906555e-02   1.1589390e-02
   2.6085436e+01   8.4287682e-02   1.1961308e-02
   2.6085553e+01   8.4669694e-02   1.2335644e-02
   2.6085670e+01   8.5052596e-02   1.2712413e-02
   2.6085789e+01   8.5436392e-02   1.3091630e-02
   2.6085909e+01   8.5821089e-02   1.3473312e-02
   2.6086029e+01   8.6206693e-02   1.3857474e-02
   2.6086151e+01   8.6593208e-02   1.4244131e-02
   2.6086273e+01   8.6980640e-02   1.4633301e-02
   2.6086396e+01   8.7368994e-02   1.5024998e-02
   2.6086520e+01   8.7758277e-02   1.5419239e-02
   2.6086645e+01   8.8148492e-02   1.5816040e-02
   2.6086771e+01   8.8539647e-02   1.6215418e-02
   2.6086897e+01   8.8931746e-02   1.6617390e-02
   2.6087025e+01   8.9324793e-02   1.7021971e-02
   2.6087154e+01   8.9718797e-02   1.7429180e-02
   2.6087284e+01   9.0113761e-02   1.7839033e-02
   2.6087414e+01   9.0509689e-02   1.8251545e-02
   2.6087546e+01   9.0906589e-02   1.8666736e-02
   2.6087678e+01   9.1304465e-02   1.9084622e-02
   2.6087812e+01   9.1703322e-02   1.9505221e-02
   2.6087946e+01   9.2103166e-02   1.9928549e-02
   2.6088082e+01   9.2504001e-02   2.0354625e-02
   2.6088218e+01   9.2905834e-02   2.0783466e-02
   2.6088356e+01   9.3308670e-02   2.1215091e-02
   2.6088495e+01   9.3712513e-02   2.1649518e-02
   2.6088634e+01   9.4117369e-02   2.2086764e-02
   2.6088775e+01   9.4523243e-02   2.2526848e-02
   2.6088917e+01   9.4930141e-02   2.2969788e-02
   2.6089060e+01   9.5338067e-02   2.3415603e-02
   2.6089204e+01   9.5747026e-02   2.3864311e-02
   2.6089349e+01   9.6157024e-02   2.4315932e-02
   2.6089495e+01   9.6568066e-02   2.4770484e-02
   2.6089643e+01   9.6980157e-02   2.5227986e-02
   2.6089791e+01   9.7393303e-02   2.5688459e-02
   2.6089941e+01   9.7807508e-02   2.6151919e-02
   2.6090091e+01   9.8222777e-02   2.6618389e-02
   2.6090243e+01   9.8639115e-02   2.7087887e-02
   2.6090396e+01   9.9056528e-02   2.7560432e-02
   2.6090551e+01   9.9475021e-02   2.8036045e-02
   2.6090706e+01   9.9894598e-02   2.8514746e-02
   2.6090863e+01   1.0031526e-01   2.8996555e-02
   2.6091021e+01   1.0073703e-01   2.9481492e-02
   2.6091180e+01   1.0115989e-01   2.9969578e-02
   2.6091340e+01   1.0158385e-01   3.0460834e-02
   2.6091502e+01   1.0200893e-01   3.0955280e-02
   2.6091665e+01   1.0243512e-01   3.1452937e-02
   2.6091829e+01   1.0286242e-01   3.1953826e-02
   2.6091995e+01   1.0329086e-01   3.2457969e-02
   2.6092162e+01   1.0372042e-01   3.2965386e-02
   2.6092330e+01   1.0415112e-01   3.3476100e-02
   2.6092499e+01   1.0458295e-01   3.3990132e-02
   2.6092670e+01   1.0501593e-01   3.4507504e-02
   2.6092842e+01   1.0545006e-01   3.5028238e-02
   2.6093016e+01   1.0588534e-01   3.5552355e-02
   2.6093191e+01   1.0632178e-01   3.6079879e-02
   2.6093367e+01   1.0675938e-01   3.6610831e-02
   2.6093545e+01   1.0719815e-01   3.7145234e-02
   2.6093724e+01   1.0763809e-01   3.7683112e-02
   2.6093905e+01   1.0807921e-01   3.8224487e-02
   2.6094087e+01   1.0852152e-01   3.8769381e-02
   2.6094270e+01   1.0896500e-01   3.9317819e-02
   2.6094455e+01   1.0940968e-01   3.9869823e-02
   2.6094642e+01   1.0985556e-01   4.0425417e-02
   2.6094830e+01   1.1030264e-01   4.0984625e-02
   2.6095019e+01   1.1075092e-01   4.1547471e-02
   2.6095210e+01   1.1120041e-01   4.2113979e-02
   2.6095403e+01   1.1165112e-01   4.2684172e-02
   2.6095597e+01   1.1210304e-01   4.3258076e-02
   2.6095793e+01   1.1255619e-01   4.3835715e-02
   2.6095990e+01   1.1301057e-01   4.4417114e-02
   2.6096189e+01   1.1346618e-01   4.5002296e-02
   2.6096390e+01   1.1392302e-01   4.5591289e-02
   2.6096592e+01   1.1438111e-01   4.6184116e-02
   2.6096796e+01   1.1484044e-01   4.6780804e-02
   2.6097002e+01   1.1530103e-01   4.7381377e-02
   2.6097209e+01   1.1576287e-01   4.7985862e-02
   2.6097418e+01   1.1622596e-01   4.8594285e-02
   2.6097629e+01   1.1669032e-01   4.9206671e-02
   2.6097842e+01   1.1715595e-01   4.9823048e-02
   2.6098056e+01   1.1762285e-01   5.0443441e-02
   2.6098272e+01   1.1809102e-01   5.1067877e-02
   2.6098490e+01   1.1856048e-01   5.1696383e-02
   2.6098710e+01   1.1903122e-01   5.2328986e-02
   2.6098931e+01   1.1950324e-01   5.2965713e-02
   2.6099155e+01   1.1997656e-01   5.3606592e-02
   2.6099380e+01   1.2045118e-01   5.4251649e-02
   2.6099607e+01   1.2092710e-01   5.4900914e-02
   2.6099836e+01   1.2140432e-01   5.5554413e-02
   2.6100067e+01   1.2188285e-01   5.6212175e-02
   2.6100300e+01   1.2236269e-01   5.6874228e-02
   2.6100535e+01   1.2284385e-01   5.7540601e-02
   2.6100772e+01   1.2332632e-01   5.8211323e-02
   2.6101011e+01   1.2381013e-01   5.8886422e-02
   2.6101251e+01   1.2429526e-01   5.9565927e-02
   2.6101494e+01   1.2478172e-01   6.0249869e-02
   2.6101739e+01   1.2526952e-01   6.0938276e-02
   2.6101987e+01   1.2575865e-01   6.1631178e-02
   2.6102236e+01   1.2624913e-01   6.2328605e-02
   2.6102487e+01   1.2674095e-01   6.3030587e-02
   2.6102741e+01   1.2723413e-01   6.3737155e-02
   2.6102996e+01   1.2772865e-01   6.4448338e-02
   2.6103254e+01   1.2822454e-01   6.5164168e-02
   2.6103514e+01   1.2872178e-01   6.5884676e-02
   2.6103776e+01   1.2922039e-01   6.6609891e-02
   2.6104041e+01   1.2972036e-01   6.7339846e-02
   2.6104308e+01   1.3022170e-01   6.8074574e-02
   2.6104577e+01   1.3072442e-01   6.8814105e-02
   2.6104848e+01   1.3122851e-01   6.9558470e-02
   2.6105122e+01   1.3173398e-01   7.0307703e-02
   2.6105398e+01   1.3224084e-01   7.1061836e-02
   2.6105677e+01   1.3274908e-01   7.1820900e-02
   2.6105958e+01   1.3325871e-01   7.2584930e-02
   2.6106242e+01   1.3376973e-01   7.3353958e-02
   2.6106528e+01   1.3428214e-01   7.4128016e-02
   2.6106816e+01   1.3479595e-01   7.4907141e-02
   2.6107107e+01   1.3531116e-01   7.5691363e-02
   2.6107400e+01   1.3582777e-01   7.6480717e-02
   2.6107697e+01   1.3634579e-01   7.7275239e-02
   2.6107995e+01   1.3686522e-01   7.8074961e-02
   2.6108297e+01   1.3738605e-01   7.8879919e-02
   2.6108601e+01   1.3790830e-01   7.9690146e-02
   2.6108907e+01   1.3843196e-01   8.0505678e-02
   2.6109217e+01   1.3895704e-01   8.1326550e-02
   2.6109529e+01   1.3948354e-01   8.2152798e-02
   2.6109843e+01   1.4001146e-01   8.2984458e-02
   2.6110161e+01   1.4054080e-01   8.3821565e-02
   2.6110482e+01   1.4107157e-01   8.4664155e-02
   2.6110805e+01   1.4160377e-01   8.5512265e-02
   2.6111131e+01   1.4213739e-01   8.6365932e-02
   2.6111460e+01   1.4267245e-01   8.7225192e-02
   2.6111792e+01   1.4320893e-01   8.8090082e-02
   2.6112127e+01   1.4374686e-01   8.8960640e-02
   2.6112465e+01   1.4428622e-01   8.9836903e-02
   2.6112806e+01   1.4482701e-01   9.0718909e-02
   2.6113150e+01   1.4536924e-01   9.1606696e-02
   2.6113498e+01   1.4591292e-01   9.2500302e-02
   2.6113848e+01   1.4645803e-01   9.3399765e-02
   2.6114201e+01   1.4700459e-01   9.4305126e-02
   2.6114558e+01   1.4755259e-01   9.5216421e-02
   2.6114918e+01   1.4810203e-01   9.6133691e-02
   2.6115281e+01   1.4865292e-01   9.7056975e-02
   2.6115647e+01   1.4920525e-01   9.7986312e-02
   2.6116017e+01   1.4975903e-01   9.8921743e-02
   2.6116390e+01   1.5031426e-01   9.9863308e-02
   2.6116767e+01   1.5087093e-01   1.0081105e-01
   2.6117147e+01   1.5142905e-01   1.0176500e-01
   2.6117530e+01   1.5198861e-01   1.0272521e-01
   2.6117917e+01   1.5254963e-01   1.0369172e-01
   2.6118307e+01   1.5311209e-01   1.0466456e-01
   2.6118702e+01   1.5367600e-01   1.0564379e-01
   2.6119099e+01   1.5424135e-01   1.0662944e-01
   2.6119500e+01   1.5480815e-01   1.0762155e-01
   2.6119905e+01   1.5537640e-01   1.0862017e-01
   2.6120314e+01   1.5594609e-01   1.0962533e-01
   2.6120726e+01   1.5651722e-01   1.1063709e-01
   2.6121143e+01   1.5708980e-01   1.1165549e-01
   2.6121563e+01   1.5766383e-01   1.1268056e-01
   2.6121987e+01   1.5823929e-01   1.1371236e-01
   2.6122415e+01   1.5881619e-01   1.1475092e-01
   2.6122847e+01   1.5939453e-01   1.1579629e-01
   2.6123282e+01   1.5997431e-01   1.1684852e-01
   2.6123722e+01   1.6055553e-01   1.1790765e-01
   2.6124166e+01   1.6113817e-01   1.1897372e-01
   2.6124615e+01   1.6172225e-01   1.2004678e-01
   2.6125067e+01   1.6230776e-01   1.2112688e-01
   2.6125523e+01   1.6289470e-01   1.2221405e-01
   2.6125984e+01   1.6348306e-01   1.2330836e-01
   2.6126449e+01   1.6407284e-01   1.2440984e-01
   2.6126919e+01   1.6466404e-01   1.2551854e-01
   2.6127393e+01   1.6525665e-01   1.2663450e-01
   2.6127871e+01   1.6585068e-01   1.2775778e-01
   2.6128354e+01   1.6644612e-01   1.2888842e-01
   2.6128842e+01   1.6704296e-01   1.3002647e-01
   2.6129334e+01   1.6764121e-01   1.3117197e-01
   2.6129830e+01   1.6824085e-01   1.3232498e-01
   2.6130332e+01   1.6884189e-01   1.3348554e-01
   2.6130838e+01   1.6944432e-01   1.3465370e-01
   2.6131349e+01   1.7004813e-01   1.3582952e-01
   2.6131865e+01   1.7065333e-01   1.3701303e-01
   2.6132385e+01   1.7125990e-01   1.3820429e-01
   2.6132911e+01   1.7186784e-01   1.3940334e-01
   2.6133442e+01   1.7247715e-01   1.4061025e-01
   2.6133977e+01   1.7308782e-01   1.4182505e-01
   2.6134518e+01   1.7369984e-01   1.4304781e-01
   2.6135064e+01   1.7431322e-01   1.4427856e-01
   2.6135615e+01   1.7492793e-01   1.4551736e-01
   2.6136172e+01   1.7554398e-01   1.4676426e-01
   2.6136734e+01   1.7616137e-01   1.4801931e-01
   2.6137301e+01   1.7678007e-01   1.4928257e-01
   2.6137874e+01   1.7740010e-01   1.5055408e-01
   2.6138452e+01   1.7802143e-01   1.5183391e-01
   2.6139036e+01   1.7864406e-01   1.5312209e-01
   2.6139626e+01   1.7926799e-01   1.5441868e-01
   2.6140221e+01   1.7989320e-01   1.5572375e-01
   2.6140822e+01   1.8051969e-01   1.5703733e-01
   2.6141429e+01   1.8114745e-01   1.5835948e-01
   2.6142041e+01   1.8177646e-01   1.5969026e-01
   2.6142660e+01   1.8240673e-01   1.6102972e-01
   2.6143285e+01   1.8303825e-01   1.6237792e-01
   2.6143916e+01   1.8367099e-01   1.6373490e-01
   2.6144553e+01   1.8430495e-01   1.6510073e-01
   2.6145196e+01   1.8494013e-01   1.6647545e-01
   2.6145845e+01   1.8557651e-01   1.6785913e-01
   2.6146501e+01   1.8621408e-01   1.6925182e-01
   2.6147163e+01   1.8685283e-01   1.7065357e-01
   2.6147832e+01   1.8749274e-01   1.7206444e-01
   2.6148507e+01   1.8813381e-01   1.7348449e-01
   2.6149189e+01   1.8877603e-01   1.7491377e-01
   2.6149878e+01   1.8941938e-01   1.7635234e-01
   2.6150574e+01   1.9006384e-01   1.7780025e-01
   2.6151276e+01   1.9070942e-01   1.7925757e-01
   2.6151985e+01   1.9135608e-01   1.8072435e-01
   2.6152702e+01   1.9200382e-01   1.8220064e-01
   2.6153425e+01   1.9265263e-01   1.8368651e-01
   2.6154156e+01   1.9330248e-01   1.8518201e-01
   2.6154894e+01   1.9395338e-01   1.8668720e-01
   2.6155639e+01   1.9460529e-01   1.8820215e-01
   2.6156392e+01   1.9525820e-01   1.8972689e-01
   2.6157152e+01   1.9591210e-01   1.9126151e-01
   2.6157920e+01   1.9656697e-01   1.9280605e-01
   2.6158696e+01   1.9722280e-01   1.9436057e-01
   2.6159479e+01   1.9787956e-01   1.9592513e-01
   2.6160270e+01   1.9853725e-01   1.9749980e-01
   2.6161069e+01   1.9919583e-01   1.9908463e-01
   2.6161876e+01   1.9985529e-01   2.0067968e-01
   2.6162692e+01   2.0051562e-01   2.0228501e-01
   2.6163515e+01   2.0117680e-01   2.0390068e-01
   2.6164347e+01   2.0183879e-01   2.0552676e-01
   2.6165187e+01   2.0250159e-01   2.0716330e-01
   2.6166036e+01   2.0316518e-01   2.0881036e-01
   2.6166893e+01   2.0382952e-01   2.1046800e-01
   2.6167760e+01   2.0449460e-01   2.1213629e-01
   2.6168634e+01   2.0516040e-01   2.1381529e-01
   2.6169517e+01   2.0582600e-01   2.1550277e-01
   2.6170407e+01   2.0649098e-01   2.1719777e-01
   2.6171304e+01   2.0715532e-01   2.1890030e-01
   2.6172208e+01   2.0781900e-01   2.2061035e-01
   2.6173120e+01   2.0848199e-01   2.2232793e-01
   2.6174040e+01   2.0914426e-01   2.2405305e-01
   2.6174966e+01   2.0980579e-01   2.2578572e-01
   2.6175901e+01   2.1046655e-01   2.2752593e-01
   2.6176843e+01   2.1112652e-01   2.2927368e-01
   2.6177793e+01   2.1178567e-01   2.3102899e-01
   2.6178750e+01   2.1244397e-01   2.3279186e-01
   2.6179716e+01   2.1310140e-01   2.3456228e-01
   2.6180689e+01   2.1375793e-01   2.3634026e-01
   2.6181670e+01   2.1441352e-01   2.3812580e-01
   2.6182659e+01   2.1506816e-01   2.3991890e-01
   2.6183656e+01   2.1572182e-01   2.4171956e-01
   2.6184656e+01   2.1637106e-01   2.4351834e-01
   2.6185656e+01   2.1701411e-01   2.4531016e-01
   2.6186656e+01   2.1765104e-01   2.4709509e-01
   2.6187656e+01   2.1828194e-01   2.4887320e-01
   2.6188656e+01   2.1890688e-01   2.5064455e-01
   2.6189656e+01   2.1952595e-01   2.5240919e-01
   2.6190656e+01   2.2013923e-01   2.5416719e-01
   2.6191656e+01   2.2074677e-01   2.5591859e-01
   2.6192656e+01   2.2134866e-01   2.5766347e-01
   2.6193656e+01   2.2194497e-01   2.5940187e-01
   2.6194656e+01   2.2253577e-01   2.6113384e-01
   2.6195656e+01   2.2312112e-01   2.6285945e-01
   2.6196656e+01   2.2370110e-01   2.6457875e-01
   2.6197656e+01   2.2427576e-01   2.6629179e-01
   2.6198656e+01   2.2484517e-01   2.6799861e-01
   2.6199656e+01   2.2540940e-01   2.6969928e-01
   2.6200656e+01   2.2596850e-01   2.7139383e-01
   2.6201656e+01   2.2652255e-01   2.7308233e-01
   2.6202656e+01   2.2707158e-01   2.7476481e-01
   2.6203656e+01   2.2761567e-01   2.7644133e-01
   2.6204656e+01   2.2815487e-01   2.7811193e-01
   2.6205656e+01   2.2868924e-01   2.7977666e-01
   2.6206656e+01   2.2921883e-01   2.8143556e-01
   2.6207656e+01   2.2974369e-01   2.8308868e-01
   2.6208656e+01   2.3026389e-01   2.8473606e-01
   2.6209656e+01   2.3077946e-01   2.8637775e-01
   2.6210656e+01   2.3129046e-01   2.8801379e-01
   2.6211656e+01   2.3179694e-01   2.8964421e-01
   2.6212656e+01   2.3229895e-01   2.9126907e-01
   2.6213656e+01   2.3279654e-01   2.9288841e-01
   2.6214656e+01   2.3328975e-01   2.9450226e-01
   2.6215656e+01   2.3377864e-01   2.9611066e-01
   2.6216656e+01   2.3426324e-01   2.9771365e-01
